{'type': 'start', 'physical': {'height': 1200, 'width': 1200, 'border': [{'x': 1200, 'y': 0}, {'x': 1200, 'y': 1200}, {'x': 0, 'y': 1200}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 800, 'y': 400}, {'x': 800, 'y': 800}, {'x': 400, 'y': 800}, {'x': 400, 'y': 400}]]}, 'virtual': {'height': 20000, 'width': 4000, 'border': [{'x': 4000, 'y': 0}, {'x': 4000, 'y': 20000}, {'x': 0, 'y': 20000}, {'x': 0, 'y': 0}], 'obstacle_list': []}}
{'type': 'running', 'physical': {'user_x': 200, 'user_y': 1180, 'user_direction': 4.71238898038469}, 'virtual': {'user_x': 2000, 'user_y': 10000, 'user_direction': 4.71}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 957.3204230948315, 'user_y': 682.362989818331, 'user_direction': 4.234566171874604}, 'virtual': {'user_x': 1745.6216959008432, 'user_y': 10092.962734679322, 'user_direction': 1.9525943916484}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 954.5207295548771, 'user_y': 676.6643814489886, 'user_direction': 4.255730193038626}, 'virtual': {'user_x': 1743.5023658025018, 'user_y': 10098.241276830995, 'user_direction': 1.9525943916484}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 951.8422594698136, 'user_y': 670.9078009302933, 'user_direction': 4.276894214202647}, 'virtual': {'user_x': 1743.5023658025018, 'user_y': 10098.241276830995, 'user_direction': 2.0312861799770605}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 951.8422594698136, 'user_y': 670.9078009302933, 'user_direction': 4.426147945545931}, 'virtual': {'user_x': 1739.947269899692, 'user_y': 10105.407956196072, 'user_direction': 2.0312861799770605}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 950.1788715797012, 'user_y': 664.7803575815686, 'user_direction': 4.447311966709952}, 'virtual': {'user_x': 1736.392173996882, 'user_y': 10112.574635561148, 'user_direction': 2.0312861799770587}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 948.645527864413, 'user_y': 658.6190851224424, 'user_direction': 4.4684759878739735}, 'virtual': {'user_x': 1732.8370780940722, 'user_y': 10119.741314926225, 'user_direction': 2.0312861799770574}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 947.2429151071777, 'user_y': 652.4267431811375, 'user_direction': 4.489640009037995}, 'virtual': {'user_x': 1729.2819821912624, 'user_y': 10126.907994291301, 'user_direction': 2.031286179977056}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.9716615369492, 'user_y': 646.2061053018695, 'user_direction': 4.510804030202016}, 'virtual': {'user_x': 1725.7268862884525, 'user_y': 10134.074673656378, 'user_direction': 2.031286179977054}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 944.832336547023, 'user_y': 639.9599577025782, 'user_direction': 4.531968051366038}, 'virtual': {'user_x': 1722.1717903856427, 'user_y': 10141.241353021454, 'user_direction': 2.0312861799770516}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.8254504400062, 'user_y': 633.6910980269834, 'user_direction': 4.553132072530059}, 'virtual': {'user_x': 1718.6166944828328, 'user_y': 10148.408032386531, 'user_direction': 2.0312861799770494}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.9514541992526, 'user_y': 627.4023340915227, 'user_direction': 4.57429609369408}, 'virtual': {'user_x': 1715.0615985800232, 'user_y': 10155.574711751608, 'user_direction': 2.031286179977047}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2107392868683, 'user_y': 621.0964826277334, 'user_direction': 4.595460114858102}, 'virtual': {'user_x': 1711.5065026772136, 'user_y': 10162.741391116684, 'user_direction': 2.0312861799770454}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 941.603637468376, 'user_y': 614.7763680206408, 'user_direction': 4.616624136022123}, 'virtual': {'user_x': 1707.951406774404, 'user_y': 10169.90807048176, 'user_direction': 2.031286179977044}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 941.1304206641174, 'user_y': 608.4448210437189, 'user_direction': 4.637788157186145}, 'virtual': {'user_x': 1704.3963108715943, 'user_y': 10177.074749846837, 'user_direction': 2.0312861799770423}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 940.7913008274605, 'user_y': 602.1046775909895, 'user_direction': 4.658952178350166}, 'virtual': {'user_x': 1700.8412149687847, 'user_y': 10184.241429211914, 'user_direction': 2.03128617997704}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 940.5864298498658, 'user_y': 595.7587774068279, 'user_direction': 4.680116199514187}, 'virtual': {'user_x': 1697.286119065975, 'user_y': 10191.40810857699, 'user_direction': 2.0312861799770383}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 940.5158994928543, 'user_y': 589.4099628140443, 'user_direction': 4.701280220678209}, 'virtual': {'user_x': 1693.7310231631654, 'user_y': 10198.574787942067, 'user_direction': 2.0312861799770356}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 940.5797413469073, 'user_y': 583.0610774408096, 'user_direction': 4.72244424184223}, 'virtual': {'user_x': 1690.1759272603558, 'user_y': 10205.741467307143, 'user_direction': 2.031286179977033}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 940.8734507503257, 'user_y': 575.0664708347068, 'user_direction': 4.7491109085088965}, 'virtual': {'user_x': 1686.6208313575462, 'user_y': 10212.90814667222, 'user_direction': 2.03128617997703}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 941.3802199734117, 'user_y': 567.0825379094792, 'user_direction': 4.775777575175563}, 'virtual': {'user_x': 1683.0657354547366, 'user_y': 10220.074826037297, 'user_direction': 2.0312861799770263}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.099688668295, 'user_y': 559.1149557921062, 'user_direction': 4.802444241842229}, 'virtual': {'user_x': 1679.510639551927, 'user_y': 10227.241505402373, 'user_direction': 2.0312861799770223}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 943.0313452431101, 'user_y': 551.1693899830148, 'user_direction': 4.829110908508896}, 'virtual': {'user_x': 1675.9555436491173, 'user_y': 10234.40818476745, 'user_direction': 2.0312861799770174}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 944.1745272257739, 'user_y': 543.2514903275181, 'user_direction': 4.855777575175562}, 'virtual': {'user_x': 1672.400447746308, 'user_y': 10241.574864132528, 'user_direction': 2.0312861799770117}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.528421735049, 'user_y': 535.3668869983865, 'user_direction': 4.8824442418422285}, 'virtual': {'user_x': 1668.8453518434983, 'user_y': 10248.741543497605, 'user_direction': 2.031286179977018}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 947.0920660585583, 'user_y': 527.521186492405, 'user_direction': 4.909110908508895}, 'virtual': {'user_x': 1665.290255940689, 'user_y': 10255.908222862683, 'user_direction': 2.0312861799770108}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 948.8643483373396, 'user_y': 519.7199676437688, 'user_direction': 4.935777575175561}, 'virtual': {'user_x': 1661.7351600378793, 'user_y': 10263.07490222776, 'user_direction': 2.0312861799770183}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 950.8440083564547, 'user_y': 511.96877765714623, 'user_direction': 4.962444241842228}, 'virtual': {'user_x': 1658.1800641350699, 'user_y': 10270.241581592838, 'user_direction': 2.031286179977009}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 953.0296384410883, 'user_y': 504.2731281632345, 'user_direction': 4.989110908508894}, 'virtual': {'user_x': 1654.6249682322602, 'user_y': 10277.408260957915, 'user_direction': 2.0312861799770188}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 955.4196844575027, 'user_y': 496.63849129960954, 'user_direction': 5.01577757517556}, 'virtual': {'user_x': 1651.0698723294508, 'user_y': 10284.574940322993, 'user_direction': 2.031286179977007}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 958.0124469181335, 'user_y': 489.070295819659, 'user_direction': 5.042444241842227}, 'virtual': {'user_x': 1647.5147764266412, 'user_y': 10291.74161968807, 'user_direction': 2.0312861799770205}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 960.8060821900426, 'user_y': 481.5739232323642, 'user_direction': 5.069110908508893}, 'virtual': {'user_x': 1643.9596805238318, 'user_y': 10298.908299053148, 'user_direction': 2.031286179977}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 963.7986038058687, 'user_y': 474.15470397567594, 'user_direction': 5.09577757517556}, 'virtual': {'user_x': 1640.4045846210222, 'user_y': 10306.074978418224, 'user_direction': 2.031286179977026}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 966.9878838763419, 'user_y': 466.81791362620555, 'user_direction': 5.122444241842226}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 2.031286179977026}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 5.149110908508892}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 2.131286179977026}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 5.298364639852176}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 2.231286179977026}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 5.4476183711954596}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 2.331286179977026}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 5.596872102538743}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 2.4312861799770262}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 5.746125833882027}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 2.5312861799770263}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 5.89537956522531}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 2.6312861799770264}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 6.044633296568594}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 2.7312861799770265}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 6.193887027911877}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 2.8312861799770266}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 0.05995545207557473}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 2.9312861799770267}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 0.2092091834188583}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 3.0312861799770268}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 0.2898543447091809}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': 3.131286179977027}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 0.37049950599950354}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': -3.0518991272025593}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 0.45114466728982616}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': -2.951899127202559}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 0.5317898285801488}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': -2.851899127202559}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 0.6124349898704714}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': -2.751899127202559}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 0.693080151160794}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': -2.651899127202559}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 0.7737253124511166}, 'virtual': {'user_x': 1637.3224075811602, 'user_y': 10312.28830576437, 'user_direction': -2.4681241374281098}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.3716546033608, 'user_y': 459.568769147926, 'user_direction': 0.9229790437944002}, 'virtual': {'user_x': 1631.0691031383765, 'user_y': 10307.298698210077, 'user_direction': -2.4681241374281098}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 975.3676093990091, 'user_y': 465.8170037529835, 'user_direction': 0.8963123771277336}, 'virtual': {'user_x': 1624.8157986955928, 'user_y': 10302.309090655785, 'user_direction': -2.468124137428106}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 980.5283878031, 'user_y': 471.9298072230673, 'user_direction': 0.869645710461067}, 'virtual': {'user_x': 1618.562494252809, 'user_y': 10297.319483101492, 'user_direction': -2.468124137428102}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 985.850320146238, 'user_y': 477.90283293329674, 'user_direction': 0.8429790437944004}, 'virtual': {'user_x': 1612.3091898100254, 'user_y': 10292.329875547199, 'user_direction': -2.468124137428097}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 991.3296221674618, 'user_y': 483.7318336504191, 'user_direction': 0.8163123771277337}, 'virtual': {'user_x': 1606.0558853672417, 'user_y': 10287.340267992906, 'user_direction': -2.468124137428091}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 996.9623977051148, 'user_y': 489.4126645528856, 'user_direction': 0.7896457104610671}, 'virtual': {'user_x': 1599.802580924458, 'user_y': 10282.350660438613, 'user_direction': -2.4681241374280836}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1002.7446414672849, 'user_y': 494.94128617810514, 'user_direction': 0.7629790437944005}, 'virtual': {'user_x': 1593.5492764816745, 'user_y': 10277.36105288432, 'user_direction': -2.4681241374280734}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1008.3774170049378, 'user_y': 500.6221170805716, 'user_direction': 0.7896457104610671}, 'virtual': {'user_x': 1587.295972038891, 'user_y': 10272.371445330027, 'user_direction': -2.468124137428063}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1012.7514597271283, 'user_y': 505.2243091158146, 'user_direction': 0.8108097316250883}, 'virtual': {'user_x': 1581.0426675961075, 'user_y': 10267.381837775734, 'user_direction': -2.468124137428048}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
